,X,Y
56720,1580,303
56740,1558,320
56760,1534,335
56780,1504,335
56800,1469,347
56820,1462,352
56840,1454,364
56860,1438,380
56880,1424,395
56900,1389,405
56920,1355,423
56940,1316,434
56960,1282,454
56980,1256,464
57000,1220,490
57020,1198,503
57040,1164,531
57060,1143,550
57080,1119,570
57100,1087,602
57120,1049,626
57140,1016,650
57160,984,677
57180,942,705
57200,906,727
57220,864,755
57240,820,785
57260,776,817
57280,740,844
57300,717,887
57320,694,916
57340,662,950
57360,621,981
57380,572,1016
57400,521,1046
