,X,Y
22980,692,1035
23000,717,1026
23020,760,994
23040,799,965
23060,830,962
23080,866,922
23100,893,888
23120,923,864
23140,955,838
23160,982,810
23180,1004,782
23200,1026,752
23220,1044,720
23240,1044,680
23260,1062,650
23280,1075,624
23300,1083,603
23320,1092,580
23340,1104,555
23360,1117,525
23380,1127,509
23400,1139,488
23420,1147,469
23440,1153,449
23460,1160,428
23480,1162,393
23500,1165,378
23520,1173,359
23540,1177,340
23560,1180,329
23580,1187,312
23600,1187,297
23620,1191,291
23640,1195,270
23660,1200,255
23680,1201,240
23700,1210,227
23720,1214,220
23740,1219,205
23760,1220,191
23780,1218,179
23800,1213,169
23820,1208,157
23840,1203,149
23860,1196,138
23880,1196,125
23900,1188,112
23920,1176,107
23940,1173,99
23960,1172,84
23980,1165,79
24000,1158,71
