,X,Y
43180,577,153
43200,582,168
43220,586,177
43240,591,194
43260,605,205
43280,626,214
43300,645,227
43320,666,232
43340,687,250
43360,706,263
43380,731,272
43400,755,281
43420,782,292
43440,806,300
43460,840,313
43480,872,325
43500,903,332
43520,934,345
43540,960,355
43560,987,367
43580,1023,377
43600,1054,393
43620,1091,406
43640,1126,418
43660,1164,426
43680,1203,434
43700,1240,446
43720,1277,461
43740,1317,465
43760,1351,471
43780,1380,481
43800,1418,486
43820,1452,500
43840,1494,508
43860,1530,519
43880,1565,532
43900,1606,543
43920,1639,556
43940,1683,558
43960,1719,561
43980,1750,565
44000,1774,563
44020,1790,563
