,X,Y
16920,593,96
16940,596,108
16960,599,118
16980,599,135
17000,591,138
17020,589,152
17040,590,165
17060,600,170
17080,610,184
17100,621,195
17120,630,208
17140,637,223
17160,646,228
17180,651,238
17200,644,254
17220,648,267
17240,640,283
17260,637,293
17280,632,309
17300,638,324
17320,640,339
17340,639,358
17360,637,366
17380,635,383
17400,633,396
17420,630,413
17440,618,432
17460,609,450
17480,604,469
17500,598,488
17520,591,509
17540,582,532
17560,574,552
17580,563,578
17600,557,601
17620,543,628
17640,540,652
17660,521,677
17680,507,702
17700,486,733
17720,465,762
17740,440,791
17760,418,830
17780,394,855
17800,374,889
17820,352,921
17840,327,957
17860,303,999
17880,284,1032
17900,266,1067
