,X,Y
75780,1547,1038
75800,1522,1033
75820,1507,982
75840,1484,940
75860,1463,891
75880,1441,851
75900,1422,807
75920,1400,775
75940,1379,737
75960,1358,702
75980,1334,669
76000,1319,639
76020,1303,610
76040,1285,578
76060,1268,550
76080,1255,521
76100,1242,497
76120,1225,471
76140,1698,508
76160,1194,394
76200,1171,346
76220,1157,330
76240,1149,307
76260,1139,293
76280,1135,278
76300,1130,259
76320,1126,244
76340,1122,228
76360,1112,213
76380,1104,193
76400,1102,174
76420,1102,159
76440,1098,147
76460,1098,127
76480,1098,111
76500,1095,87
76520,1093,76
76540,1079,66
76560,1056,63
76580,1032,56
76600,1019,49
