,X,Y
37320,1553,1020
37340,1519,991
37360,1479,948
37380,1448,911
37400,1408,900
37420,1373,871
37440,1340,853
37460,1288,775
37480,1247,751
37500,1210,724
37520,1190,692
37540,1163,657
37560,1140,635
37580,1118,600
37600,1100,574
37620,1085,547
37640,1068,518
37660,1048,491
37680,1025,468
37700,999,444
37720,975,426
37740,955,403
37760,930,382
37780,905,363
37800,872,348
37820,847,332
37840,821,314
37860,792,303
37880,765,288
37900,742,268
37920,721,258
37940,699,242
37960,673,230
37980,657,214
38000,641,204
38020,627,195
38040,622,182
38060,619,169
38080,616,155
38100,617,141
38120,615,126
38140,619,116
38160,623,104
38180,623,92
38200,626,81
38220,626,71
38240,626,63
38260,627,79
38280,624,72
