,X,Y
31520,629,205
31540,646,211
31560,657,227
31580,671,236
31600,684,245
31620,705,257
31640,725,268
31660,744,282
31680,759,293
31700,783,308
31720,796,322
31740,811,338
31760,833,349
31780,847,358
31800,861,372
31820,887,387
31840,907,395
31860,929,412
31880,949,423
31900,971,439
31920,990,449
31940,1012,465
31960,1034,481
31980,1055,495
32000,1078,516
32020,1101,533
32040,1125,546
32060,1135,569
32080,1156,589
32100,1163,606
32120,1181,634
32140,1195,651
32160,1211,673
32180,1221,696
32200,1251,720
32220,1259,742
32240,1275,767
32260,1305,792
32280,1327,824
32300,1344,845
32320,1364,875
32340,1384,898
32360,1401,929
32380,1429,965
32400,1451,997
32420,1472,1027
32440,1495,1056
