,X,Y
98320,1714,1009
98340,1705,985
98360,1672,935
98380,1650,894
98400,1618,849
98420,1587,813
98440,1563,777
98460,1541,746
98480,1541,698
98500,1520,672
98520,1492,641
98540,1463,613
98560,1433,584
98580,1394,556
98600,1363,538
98620,1356,515
98640,1348,492
98660,1329,468
98680,1317,438
98700,1304,421
98720,1288,396
98740,1280,378
98760,1270,360
98780,1260,342
98800,1243,321
98820,1228,304
98840,1211,288
98860,1200,277
98880,1190,257
98900,1180,244
98920,1166,227
98940,1151,212
98960,1144,207
98980,1133,197
99000,1122,176
99020,1120,163
99040,1119,155
99060,1114,139
99080,1114,125
99100,1111,123
99120,1109,115
99140,1112,99
99160,1111,84
99180,1111,74
99200,1093,61
99220,1067,60
99240,1039,57
99260,1016,46
