,X,Y
96980,1657,1017
97000,1616,967
97020,1573,912
97040,1536,865
97060,1520,815
97080,1487,768
97100,1459,729
97120,1424,683
97140,1405,647
97160,1394,611
97180,1385,583
97200,1357,553
97220,1323,521
97240,1290,487
97260,1264,459
97280,1246,432
97300,1233,402
97320,1222,377
97340,1206,347
97360,1191,324
97380,1179,303
97400,1158,282
97420,1140,261
97440,1124,240
97460,1123,221
97480,1118,201
97500,1119,184
97520,1114,162
97540,1110,149
97560,1108,130
97580,1108,120
97600,1108,110
97620,1106,93
97640,1104,83
97660,1100,72
97680,1080,66
97700,1047,58
97720,1020,46
97740,1006,38
