,X,Y
93020,569,163
93040,559,181
93060,573,194
93080,592,215
93100,614,226
93120,643,240
93140,673,258
93160,708,264
93180,741,276
93200,778,288
93220,814,299
93240,856,314
93260,890,332
93280,927,345
93300,970,359
93320,1012,371
93340,1054,390
93360,1095,407
93380,1135,425
93400,1174,449
93420,1219,465
93440,1266,482
93460,1313,501
93480,1357,513
93500,1389,522
93520,1422,528
93540,1451,530
93560,1493,537
93580,1550,547
93600,1611,553
93620,1655,555
93640,1701,566
93660,1736,557
93680,1783,555
