,X,Y
70060,984,1016
70080,975,1001
70100,952,987
70120,938,961
70140,907,846
70160,864,818
70180,823,782
70200,802,745
70220,772,715
70240,742,683
70260,721,659
70280,703,632
70300,683,605
70320,660,583
70340,642,565
70360,630,530
70380,621,513
70400,609,488
70420,597,462
70440,589,438
70460,586,415
70480,589,397
70500,594,376
70520,592,354
70540,590,333
70560,593,319
70580,601,299
70600,605,278
70620,593,265
70640,592,243
70660,576,235
70680,570,219
70700,564,204
70720,562,188
70740,554,181
70760,549,165
70780,555,150
70800,555,138
70820,564,123
70840,560,111
70860,560,97
70880,559,87
70900,560,76
70920,567,63
