,X,Y
79580,1226,94
79600,1228,97
79620,1228,107
79640,1222,123
79660,1229,138
79680,1231,150
79700,1234,159
79720,1233,177
79740,1229,189
79760,1206,203
79780,1189,212
79800,1170,218
79820,1140,228
79840,1111,237
79860,1084,244
79880,1053,257
79900,1021,269
79920,990,274
79940,959,288
79960,926,295
79980,896,307
80000,859,313
80020,825,322
80040,791,332
80060,749,337
80080,711,351
80100,677,368
80120,629,380
80140,589,393
80160,547,405
80180,499,418
80200,452,436
80220,404,455
80240,359,464
80260,313,481
80280,258,491
80300,195,501
80320,138,509
80340,77,501
80360,22,499
