,X,Y
92720,1048,133
92740,1051,145
92760,1053,154
92780,1048,169
92800,1050,184
92820,1059,199
92840,1081,210
92860,1108,221
92880,1121,234
92900,1131,246
92920,1150,256
92940,1166,270
92960,1182,283
92980,1189,303
93000,1201,316
93020,1214,334
93040,1229,354
93060,1243,369
93080,1256,389
93100,1265,405
93120,1275,424
93140,1292,446
93160,1313,468
93180,1339,482
93200,1373,508
93220,1401,527
93240,1441,541
93260,1491,551
93280,1531,559
93300,1574,571
93320,1614,575
93340,1651,576
93360,1682,574
93380,1706,573
93400,1728,573
93420,1749,571
