,X,Y
79740,576,105
79760,582,114
79780,577,129
79800,577,142
79820,581,156
79840,585,169
79860,585,190
79880,589,189
79900,603,201
79920,622,214
79940,643,219
79960,674,234
79980,702,235
80000,721,249
80020,742,265
80040,762,273
80060,783,287
80080,803,304
80100,828,324
80120,854,338
80140,871,348
80160,896,370
80180,918,382
80200,950,399
80220,980,415
80240,1014,430
80260,1052,443
80280,1088,457
80300,1132,467
80320,1181,486
80340,1224,496
80360,1275,511
80380,1323,520
80400,1370,539
80420,1422,545
80440,1471,560
80460,1528,576
80480,1574,583
80500,1632,598
80520,1686,606
80540,1741,615
80560,1792,616
