,X,Y
98200,1807,1020
98220,1770,1027
98240,1727,988
98260,1687,945
98280,1652,904
98300,1621,867
98320,1596,830
98340,1560,795
98360,1531,760
98380,1507,726
98400,1473,657
98420,1445,623
98440,1417,599
98460,1385,573
98480,1359,546
98500,1331,526
98520,1304,509
98540,1269,484
98560,1248,464
98580,1227,437
98600,1225,415
98620,1217,393
98640,1201,368
98660,1184,350
98680,1171,333
98700,1162,311
98720,1149,291
98740,1143,278
98760,1132,262
98780,1124,246
98800,1121,235
98820,1112,216
98840,1114,205
98860,1109,182
98880,1108,156
98900,1113,138
98920,1110,114
98940,1100,94
98960,1087,75
98980,1058,63
99000,1027,57
99020,1003,45
