,X,Y
60760,1880,845
60780,1810,819
60800,1748,789
60820,1697,761
60840,1642,727
60860,1591,688
60880,1542,662
60900,1487,639
60920,1433,611
60940,1384,583
60960,1344,557
60980,1298,534
61000,1252,512
61020,1210,487
61040,1168,466
61060,1131,447
61080,1091,427
61100,1055,404
61120,1013,388
61140,976,375
61160,932,356
61180,893,338
61200,868,328
61220,829,307
61240,799,293
61260,763,279
61280,726,267
61300,698,257
61320,665,247
61340,638,232
61360,616,220
61380,595,204
61400,577,192
61420,570,179
61440,556,164
61460,540,155
61480,528,134
61500,520,123
61520,517,113
61540,508,96
61560,507,86
61580,507,70
61600,507,63
