,X,Y
82560,314,991
82580,328,951
82600,339,905
82620,350,864
82640,363,826
82660,370,787
82680,380,751
82700,390,714
82720,403,682
82740,423,651
82760,445,620
82780,467,588
82800,476,561
82820,476,535
82840,476,508
82860,474,490
82880,467,469
82900,453,443
82920,443,429
82940,432,407
82960,427,392
82980,413,381
83000,411,379
83200,412,366
83220,400,360
83240,397,350
83260,403,341
83280,400,333
83300,402,330
83320,402,333
83340,396,333
83920,396,326
83940,386,316
83960,375,308
84780,368,302
84800,381,312
84820,409,317
84840,441,318
84860,481,311
84880,518,303
84900,561,294
84920,600,290
84940,643,279
84960,679,275
84980,716,268
85000,743,263
85020,776,254
85040,804,248
85060,844,243
85080,886,237
85100,924,238
85120,960,231
85140,1003,230
85160,1038,226
85180,1074,215
85200,1112,212
85220,1142,202
85240,1171,191
85260,1187,180
85280,1201,171
85300,1211,156
85320,1228,148
85340,1239,136
85360,1245,123
85380,1240,116
85400,1236,106
85420,1238,94
85440,1239,78
85460,1235,73
