,X,Y
33240,237,1018
33260,240,981
33280,256,941
33300,271,900
33320,282,862
33340,289,829
33360,296,791
33380,300,760
33400,312,726
33420,329,695
33440,347,667
33460,358,637
33480,370,611
33500,381,586
33520,382,560
33540,387,539
33560,392,514
33580,395,492
33600,403,473
33620,412,450
33640,417,432
33660,425,413
33680,438,392
33700,444,391
33720,452,374
33740,467,339
33760,472,324
33780,480,307
33800,482,289
33820,486,280
33840,486,270
33860,489,254
33880,497,230
33900,500,223
33920,506,210
33940,521,196
33960,518,185
33980,521,174
34000,522,165
34020,511,148
34040,512,145
34060,512,131
34080,512,116
34100,520,110
34120,524,100
34140,524,89
34160,528,82
34180,531,75
34200,532,63
34220,531,55
34240,531,55
34260,540,57
