,X,Y
80820,1306,101
80840,1318,102
80860,1320,110
80880,1337,123
80900,1343,136
80920,1354,146
80940,1368,163
80960,1379,163
80980,1397,177
81000,1402,189
81020,1409,203
81040,1418,214
81060,1435,218
81080,1444,245
81100,1456,253
81120,1460,264
81140,1472,289
81160,1479,301
81180,1481,313
81200,1493,330
81220,1501,340
81240,1512,360
81260,1522,379
81280,1525,396
81300,1533,412
81320,1543,427
81340,1551,451
81360,1572,463
81380,1579,484
81400,1597,503
81420,1623,519
81440,1655,537
81460,1685,548
81480,1718,553
81500,1750,559
