,X,Y
85400,468,990
85420,487,948
85440,508,905
85460,527,864
85480,545,827
85500,571,793
85520,596,758
85540,619,725
85560,639,694
85580,650,662
85600,657,633
85620,670,607
85640,695,587
85660,728,560
85680,761,538
85700,788,513
85720,814,492
85740,838,472
85760,861,449
85780,882,433
85800,896,416
85820,926,398
85840,947,383
85860,969,372
85880,995,357
85900,1009,336
85920,1021,320
85940,1044,305
85960,1064,292
85980,1088,280
86000,1107,264
86020,1125,255
86040,1141,240
86060,1158,228
86080,1172,219
86100,1187,206
86120,1198,194
86140,1207,180
86160,1208,171
86180,1202,158
86200,1199,143
86220,1200,135
86240,1202,123
86260,1199,109
86280,1199,98
86300,1199,89
86320,1195,74
86340,1193,70
