,X,Y
71300,608,1034
71320,653,1001
71340,694,976
71360,732,932
71380,769,908
71400,804,878
71420,832,850
71440,867,820
71460,901,794
71480,938,774
71500,963,743
71520,993,715
71540,1021,698
71560,1043,665
71580,1058,647
71600,1081,619
71620,1102,596
71640,1113,574
71660,1116,553
71680,1115,542
71700,1120,518
71720,1133,494
71740,1139,476
71760,1148,454
71780,1149,439
71800,1154,421
71820,1161,397
71840,1166,379
71860,1181,363
71880,1190,349
71900,1207,334
71920,1210,313
71940,1212,303
71960,1217,283
71980,1221,278
72000,1224,264
72020,1234,250
72040,1243,221
72060,1241,227
72080,1245,206
72100,1249,202
72120,1248,183
72140,1250,172
72160,1249,155
72180,1238,142
72200,1239,140
72220,1233,129
72240,1230,116
72260,1224,111
72280,1222,100
72300,1219,87
72320,1213,79
72340,1213,68
