,X,Y
79900,771,1039
79920,833,1015
79940,880,986
79960,943,958
79980,994,931
80000,1045,910
80020,1092,883
80040,1135,858
80060,1182,838
80080,1228,817
80100,1260,801
80120,1292,786
80140,1320,773
80160,1350,762
80180,1372,753
80200,1394,743
80220,1401,730
80240,1430,725
80260,1457,716
80280,1482,710
80300,1515,696
80320,1532,689
80340,1551,680
80360,1564,671
80380,1572,668
80400,1576,665
80420,1581,662
80540,1589,651
80560,1580,638
80580,1565,629
80600,1537,624
80620,1518,620
80640,1493,620
80660,1471,619
80680,1457,625
80700,1432,626
80720,1409,629
80740,1388,619
80760,1373,621
80780,1355,622
80800,1336,620
80820,1326,627
80840,1306,619
80860,1293,617
80880,1296,611
80920,1321,603
80940,1335,600
80960,1354,604
80980,1364,604
81000,1393,606
81020,1428,606
81040,1454,605
81060,1486,610
81080,1520,612
81100,1562,614
81120,1605,623
81140,1641,622
81160,1688,617
81180,1724,615
81200,1748,615
81220,1774,616
