,X,Y
9900,496,89
9920,500,98
9940,498,110
9960,499,121
9980,504,130
10000,507,139
10020,507,149
10040,512,162
10060,517,171
10080,518,181
10100,523,193
10120,528,203
10140,530,214
10160,531,229
10180,534,241
10200,534,256
10220,532,268
10240,533,283
10260,532,296
10280,524,309
10300,519,326
10320,512,341
10340,503,363
10360,493,383
10380,488,401
10400,486,415
10420,475,430
10440,472,460
10460,464,477
10480,454,497
10500,448,523
10520,437,545
10540,434,566
10560,415,588
10580,396,613
10600,375,637
10620,353,669
10640,332,695
10660,327,726
10680,312,760
10700,297,782
10720,286,819
10740,281,858
10760,263,894
10780,247,930
10800,226,972
10820,213,1011
10840,197,1046
