,X,Y
39660,686,131
39680,679,141
39700,679,157
39720,677,168
39740,677,178
39760,672,188
39780,665,194
39800,661,190
39820,653,192
39840,647,191
39860,644,187
39880,647,190
40200,645,187
40220,631,192
40240,613,195
40260,611,198
40280,606,202
40300,596,204
40320,595,213
40340,591,220
40360,590,226
40380,590,232
40400,584,234
40420,579,241
40440,582,246
40460,578,256
40480,576,262
40500,567,265
40520,553,271
40540,537,277
40560,521,280
40580,515,282
40600,512,283
40620,513,284
41080,518,280
41100,506,284
41120,497,280
41140,494,283
41160,493,281
42120,488,280
42140,476,279
42160,483,279
42180,481,279
42600,481,280
42620,473,281
42640,467,283
42660,459,280
42680,458,278
43000,451,276
43020,451,276
43040,445,277
43060,445,280
43340,440,279
43360,434,279
43380,433,280
43400,434,279
44380,432,279
44400,428,282
44420,422,282
44440,421,280
44460,424,284
44480,420,281
44500,423,282
44560,422,282
44580,421,283
44600,422,283
44620,422,284
45200,424,279
45220,410,274
45240,402,266
45260,390,261
46560,388,258
46580,391,253
46600,399,242
46620,404,239
46640,407,236
46660,408,235
46680,410,235
47220,413,232
47240,423,229
47260,441,224
47280,455,222
47300,467,216
47320,483,212
47340,494,206
47360,504,205
47380,498,206
47400,493,207
47460,497,207
47480,508,202
47500,519,194
47520,527,187
47540,538,177
47560,548,168
47580,554,162
47600,562,151
47620,571,142
47640,580,136
47660,589,129
47680,593,117
47700,596,107
47720,598,104
47740,598,92
47760,605,86
47780,606,77
47800,603,72
47820,608,61
47840,613,66
