,X,Y
49120,1050,120
49140,1055,136
49160,1057,151
49180,1057,161
49200,1058,170
49220,1060,187
49240,1071,198
49260,1085,206
49280,1089,216
49300,1094,228
49320,1098,239
49340,1099,246
49360,1100,267
49380,1104,280
49400,1113,288
49420,1122,305
49440,1130,317
49460,1139,328
49480,1152,343
49500,1164,359
49520,1171,380
49540,1179,387
49560,1191,407
49580,1199,420
49600,1210,436
49620,1226,455
49640,1243,475
49660,1251,492
49680,1265,510
49700,1287,524
49720,1298,550
49740,1315,568
49760,1332,582
49780,1347,599
49800,1360,619
49820,1378,642
49840,1393,664
49860,1408,685
49880,1425,718
49900,1445,741
49920,1461,767
49940,1485,795
49960,1500,825
49980,1516,849
50000,1532,877
50020,1556,908
50040,1573,940
50060,1589,971
50080,1609,1008
50100,1645,1046
50120,1675,1077
