,X,Y
38220,1815,1047
38240,1800,1036
38260,1770,996
38280,1745,960
38300,1710,932
38320,1659,883
38340,1635,848
38360,1600,823
38380,1576,794
38400,1550,766
38420,1532,742
38440,1503,717
38460,1466,691
38480,1437,666
38500,1407,640
38520,1379,619
38540,1349,598
38560,1326,571
38580,1296,556
38600,1269,537
38620,1237,518
38640,1201,503
38660,1169,489
38680,1136,470
38700,1108,451
38720,1083,438
38740,1055,422
38760,1027,407
38780,998,393
38800,966,380
38820,935,369
38840,908,349
38860,887,339
38880,861,327
38900,840,312
38920,820,300
38940,800,283
38960,780,275
38980,762,263
39000,742,252
39020,715,240
39040,696,232
39060,677,220
39080,658,214
39100,642,201
39120,632,186
39140,626,177
39160,626,164
39180,625,156
39200,631,142
39220,632,131
39240,633,119
39260,633,112
39280,636,98
39300,632,89
39320,637,79
39340,641,71
39360,644,72
39380,644,66
