,X,Y
7060,1859,825
7080,1807,809
7100,1751,793
7120,1702,776
7140,1656,752
7160,1614,730
7180,1576,706
7200,1540,678
7220,1511,648
7240,1478,624
7260,1443,601
7280,1414,581
7300,1390,561
7320,1357,533
7340,1333,512
7360,1313,491
7380,1290,469
7400,1273,450
7420,1261,432
7440,1246,409
7460,1229,392
7480,1210,376
7500,1194,358
7520,1169,344
7540,1154,325
7560,1148,312
7580,1143,295
7600,1132,278
7620,1123,262
7640,1113,251
7660,1111,240
7680,1107,225
7700,1101,209
7720,1102,196
7740,1099,187
7760,1102,171
7780,1098,163
7800,1099,149
7820,1099,136
7840,1099,123
7860,1095,112
7880,1093,98
7900,1091,86
7920,1093,74
7940,1084,70
7960,1063,57
7980,1042,56
8000,1023,45
