,X,Y
67660,1196,92
67680,1197,98
67700,1197,108
67720,1201,121
67740,1201,134
67760,1204,140
67780,1208,153
67800,1203,166
67820,1200,177
67840,1203,188
67860,1192,197
67880,1183,208
67900,1176,219
67920,1164,230
67940,1146,242
67960,1132,259
67980,1110,264
68000,1085,279
68020,1063,288
68040,1040,297
68060,1013,303
68080,984,317
68100,951,334
68120,924,342
68140,893,352
68160,864,367
68180,844,377
68200,811,391
68220,786,398
68240,756,413
68260,717,426
68280,681,429
68300,648,437
68320,612,451
68340,571,458
68360,532,469
68380,495,469
68400,461,474
68420,416,475
68440,368,480
68460,331,495
68480,282,503
68500,234,512
68520,181,514
68540,128,510
68560,90,513
68580,38,512
