,X,Y
21420,1413,1009
21440,1368,979
21460,1317,932
21480,1270,906
21500,1223,873
21520,1170,856
21540,1118,828
21560,1069,796
21580,1027,775
21600,978,746
21620,936,728
21640,890,700
21660,846,676
21680,817,654
21700,779,630
21720,749,600
21740,736,572
21760,722,555
21780,704,521
21800,689,499
21820,675,473
21840,663,454
21860,663,429
21880,660,410
21900,654,388
21940,642,348
21960,635,330
21980,629,308
22000,625,293
22020,621,274
22040,619,257
22060,620,240
22080,617,231
22100,608,218
22120,606,200
22140,604,186
22160,599,173
22180,598,155
22200,598,148
22220,597,130
22240,591,120
22260,591,109
22280,583,98
22300,583,89
22320,578,77
22340,572,66
22360,567,61
