,X,Y
53320,1504,180
53340,1485,182
53360,1465,195
53380,1445,203
53400,1432,223
53420,1407,229
53440,1386,250
53460,1382,268
53480,1371,278
53500,1360,294
53520,1344,311
53540,1328,327
53560,1311,343
53580,1297,367
53600,1270,387
53620,1269,403
53640,1253,427
53660,1235,435
53680,1219,458
53700,1203,485
53720,1174,502
53740,1146,528
53760,1123,550
53780,1094,576
53800,1087,615
53820,1063,646
53840,1036,665
53860,999,704
53880,956,729
53900,906,752
53920,871,780
53940,813,816
53960,767,831
53980,718,860
54000,667,904
54020,615,937
54040,560,991
54060,510,1028
54080,460,1063
