,X,Y
95000,1882,861
95020,1836,858
95040,1784,849
95060,1730,846
95080,1684,848
95100,1626,845
95120,1580,840
95140,1519,841
95160,1468,838
95180,1416,828
95200,1372,810
95220,1321,788
95240,1279,771
95260,1234,756
95280,1192,738
95300,1148,712
95320,1114,699
95340,1083,682
95360,1077,674
95380,1081,672
95400,1078,673
95640,1083,674
95660,1096,659
95680,1108,640
95700,1109,613
95720,1114,599
95740,1117,588
95760,1110,564
95780,1097,538
95800,1085,515
95820,1072,496
95840,1059,470
95860,1050,453
95880,1040,428
95900,1053,405
95920,1052,388
95940,1045,372
95960,1045,351
95980,1051,335
96000,1060,317
96020,1071,304
96040,1079,285
96060,1091,274
96080,1100,255
96100,1104,241
96120,1107,231
96140,1104,217
96160,1104,195
96180,1102,187
96200,1093,167
96220,1090,154
96240,1096,139
96260,1091,128
96280,1086,114
96300,1091,108
96320,1090,102
96360,1092,76
96380,1092,64
96400,1088,56
96420,1072,56
96440,1050,54
96460,1024,48
