,X,Y
16220,189,1027
16240,218,963
16260,251,907
16280,283,865
16300,308,807
16320,331,763
16340,353,729
16360,389,688
16380,405,649
16400,426,618
16420,444,581
16440,469,550
16460,493,523
16480,507,495
16500,515,469
16520,511,443
16540,510,424
16560,502,400
16580,501,376
16600,516,352
16620,536,329
16640,540,319
16660,544,305
16680,546,295
16700,540,296
16720,539,300
16740,539,294
16760,539,296
16780,542,290
17280,523,290
17300,512,279
17320,507,269
17340,494,274
17360,478,271
17380,472,270
17400,461,273
17740,437,273
17760,439,274
18560,431,276
18580,417,276
18600,405,273
20480,401,277
20500,387,279
20520,370,277
21440,373,278
21460,383,278
21480,404,277
21500,431,286
21520,481,287
21540,515,294
21560,518,318
21580,509,329
21600,508,356
21620,513,381
21640,529,399
21660,542,425
21680,568,449
21700,584,475
21720,589,500
21740,592,520
21760,592,550
21780,588,568
21800,582,594
21820,587,621
21840,590,641
21860,591,648
21900,595,653
21920,620,633
21940,652,611
21960,678,566
21980,710,520
22000,740,479
22020,755,442
22040,779,415
22060,801,391
22080,826,364
22100,847,336
22120,858,314
22140,869,288
22160,872,274
22180,885,243
22200,901,227
22220,908,211
22240,909,188
22260,922,168
22280,918,168
22300,924,173
22320,930,175
22340,941,181
22360,976,180
