,X,Y
87500,1304,91
87520,1285,99
87540,1261,112
87560,1246,111
87580,1237,132
87600,1228,137
87620,1219,149
87640,1218,161
87660,1203,167
87680,1185,179
87700,1173,188
87720,1144,206
87740,1133,214
87760,1111,222
87780,1072,229
87800,1037,239
87820,1010,249
87840,981,261
87860,956,268
87880,932,289
87900,914,298
87920,884,305
87940,857,326
87960,843,338
87980,818,359
88000,783,377
88020,754,395
88040,729,408
88060,702,422
88080,662,459
88100,620,466
88120,594,500
88140,575,523
88160,540,548
88180,507,562
88200,462,582
88220,432,612
88240,392,640
88260,356,666
88280,322,693
88300,284,725
88320,252,758
88340,223,797
88360,191,827
88380,157,861
88400,134,903
