,X,Y
54140,1170,97
54160,1179,100
54180,1183,112
54200,1186,118
54220,1192,122
54240,1197,129
54260,1201,140
54280,1212,144
54300,1222,151
54320,1233,163
54340,1244,174
54360,1254,178
54380,1268,186
54400,1281,193
54420,1290,201
54440,1303,209
54460,1315,224
54480,1321,233
54500,1335,244
54520,1341,255
54540,1352,266
54560,1361,276
54580,1374,288
54600,1387,299
54620,1402,309
54640,1414,319
54660,1432,333
54680,1446,345
54700,1456,359
54720,1474,374
54740,1488,390
54760,1506,404
54780,1523,418
54800,1540,431
54820,1557,445
54840,1578,457
54860,1595,473
54880,1611,490
54900,1637,513
54920,1664,527
54940,1684,535
54960,1705,546
54980,1727,559
55000,1755,568
55020,1786,575
