,X,Y
62800,1120,1038
62820,1098,1043
62840,1055,944
62860,1027,897
62880,1010,864
62900,984,827
62920,962,790
62940,939,754
62960,925,725
62980,906,694
63000,888,671
63020,872,656
63040,865,646
63080,870,647
63100,841,648
63120,810,650
63140,766,630
63160,748,615
63180,749,590
63200,764,581
63260,761,579
63280,751,588
63300,754,596
63320,747,599
63340,757,627
63360,753,634
63380,744,661
63400,734,666
63420,711,672
63440,686,696
63460,660,724
63480,639,760
63500,613,792
63520,585,839
63540,565,875
63560,529,918
63580,497,961
63600,464,1004
63620,472,1071
