,X,Y
71980,594,141
72000,600,153
72020,613,171
72040,621,184
72060,632,201
72080,649,208
72100,668,220
72120,683,240
72140,699,252
72160,726,265
72180,744,274
72200,764,293
72220,790,305
72240,826,324
72260,846,333
72280,875,349
72300,899,372
72320,930,394
72340,959,410
72360,986,430
72380,1012,448
72400,1038,468
72420,1073,490
72440,1101,509
72460,1113,537
72480,1133,560
72500,1149,591
72520,1160,619
72540,1175,659
72560,1182,684
72580,1195,716
72600,1215,752
72620,1236,787
72640,1261,832
72660,1278,867
72680,1296,901
72700,1325,956
72720,1343,991
72740,1361,1041
72760,1458,1065
