,X,Y
80280,609,132
80300,619,161
80320,615,174
80340,617,188
80360,621,198
80380,626,213
80400,633,224
80420,644,235
80440,648,250
80460,646,265
80480,646,278
80500,640,294
80520,630,310
80540,623,324
80560,615,340
80580,607,358
80600,600,375
80620,591,392
80640,581,414
80660,579,430
80680,572,451
80700,564,473
80720,555,492
80740,547,513
80760,539,540
80780,509,539
80800,501,567
80820,488,593
80840,477,620
80860,457,647
80880,448,680
80900,458,705
80920,469,743
80940,484,775
80960,493,803
80980,496,844
81000,490,887
81020,482,925
81040,472,964
81060,456,1009
81080,450,1060
