,X,Y
12180,1251,1025
12200,1217,1002
12220,1176,980
12240,1151,955
12260,1127,923
12280,1110,897
12300,1084,878
12320,1056,848
12340,1035,819
12360,1007,794
12380,987,775
12400,965,749
12420,938,730
12440,902,707
12460,877,695
12480,853,672
12500,839,669
12680,772,630
12700,752,615
12720,740,596
12740,750,575
12760,759,556
12780,780,545
13180,779,537
13200,796,533
13500,994,511
13520,1015,524
13540,1019,534
13560,1021,530
13580,1015,525
13600,1016,530
14480,1008,526
14500,1026,523
14520,1044,527
14540,1064,532
14560,1080,543
14580,1092,545
14600,1091,548
14620,1091,546
14640,1092,551
14660,1096,548
14680,1096,547
14780,1099,549
14800,1092,559
14820,1098,578
14840,1100,597
14860,1094,622
14880,1079,647
14900,1074,680
14920,1067,706
14940,1060,733
14960,1047,762
14980,1039,794
15000,1025,826
15020,1021,863
15040,1009,891
15060,994,931
15080,983,963
15100,969,1001
15120,961,1051
