,X,Y
51620,308,1043
51640,327,1026
51660,347,979
51680,375,930
51700,401,885
51720,420,840
51740,439,802
51760,477,765
51780,510,731
51800,529,691
51820,545,658
51840,555,621
51860,564,587
51880,577,555
51900,590,526
51920,602,499
51940,618,470
51960,638,447
51980,650,420
52000,660,397
52020,671,372
52040,681,349
52060,691,328
52080,697,304
52100,706,286
52120,716,246
52140,724,230
52160,726,208
52180,726,186
52200,734,159
52220,739,132
52240,744,109
52260,761,74
52280,783,62
52300,814,45
52320,843,24
