,X,Y
80260,1210,105
80280,1207,110
80300,1210,116
80320,1216,130
80340,1208,140
80360,1204,148
80380,1193,166
80400,1188,169
80420,1178,184
80440,1169,193
80460,1152,204
80480,1140,211
80500,1120,223
80520,1099,234
80540,1076,240
80560,1057,259
80580,1031,263
80600,1008,277
80620,984,290
80640,959,300
80660,933,306
80680,901,314
80700,865,325
80720,836,337
80740,812,354
80760,794,372
80780,773,385
80800,754,405
80820,732,419
80840,721,445
80860,717,466
80880,704,480
80900,691,508
80920,680,530
80940,665,550
80960,646,570
80980,642,597
81000,645,619
81020,634,651
81040,618,684
81060,605,707
81080,594,743
81100,584,768
81120,571,802
81140,542,848
81160,519,883
81180,489,923
81200,459,955
81220,439,994
81240,407,1036
