,X,Y
23040,517,162
23060,532,174
23080,545,190
23100,553,205
23120,560,212
23140,569,222
23160,587,237
23180,603,253
23200,623,264
23220,639,274
23240,666,288
23260,687,301
23280,712,317
23300,745,339
23320,779,339
23340,819,351
23360,849,361
23380,888,371
23400,919,384
23420,946,396
23440,977,409
23460,1004,422
23480,1040,435
23500,1085,451
23520,1127,467
23540,1169,473
23560,1216,483
23580,1261,498
23600,1298,510
23620,1353,531
23640,1393,543
23660,1440,557
23680,1489,567
23700,1542,578
23720,1586,592
23740,1643,598
23760,1691,604
23780,1745,611
23800,1787,620
