,X,Y
74480,1201,77
74500,1208,79
74520,1212,92
74540,1224,101
74560,1232,115
74580,1235,121
74600,1246,139
74620,1253,150
74640,1263,161
74660,1268,175
74680,1275,185
74700,1284,197
74720,1298,212
74740,1298,227
74760,1309,248
74780,1316,260
74800,1331,274
74820,1338,287
74840,1351,305
74860,1358,322
74880,1371,336
74900,1366,356
74920,1366,374
74940,1368,393
74960,1384,411
74980,1414,438
75000,1445,457
75020,1481,474
75040,1514,488
75060,1549,503
75080,1598,535
75100,1638,549
75120,1684,557
75140,1728,568
75160,1781,568
