,X,Y
93120,1853,876
93140,1806,853
93160,1758,819
93180,1704,802
93200,1655,792
93220,1610,711
93260,1550,650
93280,1508,619
93300,1474,595
93320,1439,571
93340,1402,548
93360,1370,525
93380,1343,503
93400,1318,481
93420,1284,461
93440,1260,444
93460,1232,427
93480,1204,405
93500,1168,390
93520,1131,379
93540,1095,368
93560,1063,353
93580,1030,338
93600,1005,327
93620,982,308
93640,955,297
93660,923,284
93680,892,275
93700,866,261
93720,842,254
93740,820,242
93760,795,231
93780,771,224
93800,741,206
93820,717,194
93840,681,190
93860,644,177
93880,625,169
93900,626,155
93920,626,142
93940,633,129
93960,633,118
93980,638,103
94000,642,91
94020,643,78
94040,651,69
