,X,Y
10360,496,101
10380,499,108
10400,504,122
10420,510,131
10440,521,142
10460,527,150
10480,540,163
10500,552,171
10520,567,186
10540,581,190
10560,602,201
10580,614,212
10600,622,224
10620,637,238
10640,648,248
10660,658,264
10680,676,275
10700,694,287
10720,711,299
10740,727,311
10760,746,327
10780,769,339
10800,796,352
10820,822,362
10840,848,384
10860,879,397
10880,900,412
10900,928,433
10920,953,445
10940,981,461
10960,1008,477
10980,1039,499
11000,1055,515
11020,1078,540
11040,1101,558
11060,1135,575
11080,1154,600
11100,1168,624
11120,1189,650
11140,1204,680
11160,1217,711
11180,1235,739
11200,1253,771
11220,1280,794
11240,1314,828
11260,1340,854
11280,1376,890
11300,1409,925
11320,1434,962
11340,1463,1009
11360,1502,1048
