,X,Y
57180,94,1011
57200,126,978
57220,146,937
57240,169,894
57260,190,855
57280,209,819
57300,228,784
57320,245,750
57340,263,719
57360,283,688
57380,308,658
57400,335,632
57420,357,607
57440,374,580
57460,388,556
57480,399,533
57500,395,509
57520,417,486
57540,425,460
57560,435,442
57580,430,421
57600,443,405
57620,447,384
57640,464,372
57660,480,358
57680,479,343
57700,484,330
57720,488,329
57740,483,322
57760,484,318
57780,478,317
57800,470,310
57820,470,309
57840,463,304
57860,461,300
57980,461,300
58000,455,300
58020,444,300
58040,432,299
58060,428,300
59060,416,307
59100,397,306
59120,386,310
59140,381,313
59160,388,307
60640,388,307
60660,378,305
60680,376,306
60700,370,309
60720,360,306
61120,362,307
61160,376,319
61180,388,320
61200,423,321
61220,457,324
61240,500,315
61260,538,312
61280,577,299
61300,618,292
61320,649,283
61340,674,276
61360,703,272
61380,726,269
61400,749,260
61420,765,257
61440,798,249
61460,826,239
61480,857,230
61500,887,218
61520,912,217
61540,932,202
61560,959,185
61580,971,185
61600,980,178
61620,982,182
61640,982,186
61660,976,188
61680,974,189
61700,976,190
61720,973,191
61740,979,189
