,X,Y
90580,1208,80
90600,1204,89
90620,1203,102
90640,1201,113
90660,1199,123
90680,1194,132
90700,1187,143
90720,1185,158
90740,1178,167
90760,1173,177
90780,1170,190
90800,1167,203
90820,1165,215
90840,1165,227
90860,1155,235
90880,1144,249
90900,1129,263
90920,1109,274
90940,1092,284
90960,1065,299
90980,1035,304
91000,1010,320
91020,983,334
91040,955,345
91060,933,362
91080,907,375
91100,877,388
91120,852,402
91140,817,418
91160,779,433
91180,739,445
91200,702,457
91220,660,465
91240,614,475
91260,567,484
91280,518,488
91300,474,490
91320,427,495
91340,377,498
91360,324,504
91380,278,508
91400,228,512
91420,174,512
91440,127,511
91460,72,512
91480,27,517
