,X,Y
33060,627,177
33080,634,183
33100,644,194
33120,659,208
33140,682,215
33160,704,222
33180,727,232
33200,743,238
33220,763,244
33240,785,252
33260,801,255
33280,829,264
33300,853,273
33320,880,286
33340,902,287
33360,922,297
33380,949,305
33400,969,308
33420,997,317
33440,1021,328
33460,1040,336
33480,1070,345
33500,1094,355
33520,1115,366
33540,1145,377
33560,1176,390
33580,1195,395
33600,1225,410
33620,1254,422
33640,1285,430
33660,1315,441
33680,1341,454
33700,1379,466
33720,1413,470
33740,1442,482
33760,1479,495
33780,1513,503
33800,1551,513
33820,1583,523
33840,1614,533
33860,1649,538
33880,1682,550
33900,1731,557
33920,1766,561
33940,1800,569
