,X,Y
28080,240,1038
28100,259,1038
28120,289,997
28140,316,958
28160,340,920
28180,374,883
28200,397,848
28220,415,815
28240,430,783
28260,449,749
28280,465,718
28300,477,689
28320,488,660
28340,504,635
28360,514,605
28380,527,582
28400,541,556
28420,558,534
28440,567,508
28460,574,488
28480,578,457
28500,586,437
28520,594,424
28540,599,406
28560,612,387
28580,629,334
28600,648,325
28620,655,306
28640,672,291
28660,685,275
28680,693,259
28700,693,246
28720,703,230
28740,708,222
28760,714,207
28780,722,196
28800,728,183
28820,733,165
28840,729,155
28860,731,145
28880,737,135
28900,737,126
28920,739,115
28940,747,101
28960,749,96
28980,751,85
29000,764,75
29020,776,62
29040,793,56
29060,797,54
29080,810,52
29100,824,42
29120,849,43
