,X,Y
48720,519,138
48740,523,153
48760,532,166
48780,539,179
48800,552,189
48820,566,203
48840,589,218
48860,609,229
48880,634,246
48900,649,255
48920,661,268
48940,677,286
48960,698,300
48980,717,324
49000,739,334
49020,759,352
49040,785,369
49060,815,384
49080,845,402
49100,875,420
49120,910,434
49140,939,451
49160,971,468
49180,997,485
49200,1024,512
49220,1040,534
49240,1050,558
49260,1058,587
49280,1070,615
49300,1083,640
49320,1101,673
49340,1125,705
49360,1144,733
49380,1165,764
49400,1184,800
49420,1205,837
49440,1229,871
49460,1253,916
49480,1274,950
49500,1301,990
49520,1328,1038
49540,1355,1072
