,X,Y
46060,1181,82
46080,1187,87
46100,1194,96
46120,1199,111
46140,1193,119
46160,1201,127
46180,1208,142
46200,1217,153
46220,1226,165
46240,1229,176
46260,1233,190
46280,1231,196
46300,1240,208
46320,1246,217
46340,1247,228
46360,1245,244
46380,1244,254
46400,1238,270
46420,1239,284
46440,1233,295
46460,1233,305
46480,1244,327
46500,1248,340
46520,1245,358
46540,1247,375
46560,1243,396
46580,1242,410
46600,1245,427
46620,1247,446
46640,1254,469
46660,1258,492
46680,1261,511
46700,1269,528
46720,1279,553
46740,1289,579
46760,1301,603
46780,1317,625
46800,1351,655
46820,1374,678
46840,1393,710
46860,1406,747
46880,1405,774
46900,1423,814
46920,1431,847
46940,1441,884
46960,1454,914
46980,1474,959
47000,1491,996
47020,1509,1035
