,X,Y
92740,1489,188
92760,1470,190
92780,1448,196
92800,1431,206
92820,1411,214
92840,1391,223
92860,1376,235
92880,1363,245
92900,1350,258
92920,1333,266
92940,1316,283
92960,1300,289
92980,1289,303
93000,1294,315
93020,1288,329
93040,1279,344
93060,1268,354
93080,1248,369
93100,1234,384
93120,1225,401
93140,1213,419
93160,1203,439
93180,1193,458
93200,1178,482
93220,1170,501
93240,1162,519
93260,1156,539
93280,1151,567
93300,1145,591
93320,1139,618
93340,1122,643
93360,1107,668
93380,1096,696
93400,1072,720
93420,1033,739
93440,996,762
93460,956,778
93480,913,802
93500,867,823
93520,827,847
93540,789,877
93560,752,902
93580,708,930
93600,661,950
93620,609,977
93640,562,1003
93660,509,1024
93680,454,1046
93700,401,1061
