,X,Y
31020,1193,84
31040,1192,86
31060,1195,100
31080,1196,118
31100,1196,117
31120,1200,130
31140,1203,140
31160,1203,155
31180,1205,164
31200,1213,177
31220,1210,191
31240,1203,198
31260,1188,209
31280,1176,218
31300,1159,229
31320,1140,242
31340,1121,250
31360,1097,259
31380,1078,272
31400,1057,285
31420,1040,298
31440,1021,308
31460,1002,317
31480,984,334
31500,960,345
31520,942,360
31540,913,372
31560,886,385
31580,863,406
31600,837,419
31620,808,436
31640,780,442
31660,749,459
31680,725,479
31700,706,498
31720,682,519
31740,656,535
31760,627,559
31780,604,578
31800,589,604
31820,583,627
31840,568,658
31860,551,683
31880,528,715
31900,512,743
31920,491,772
31940,460,802
31960,432,837
31980,410,872
32000,385,909
32020,354,949
32040,324,988
32060,289,1026
32080,259,1067
