,X,Y
80140,1182,105
80160,1185,96
80180,1187,110
80200,1190,120
80220,1194,135
80240,1197,141
80260,1194,152
80280,1196,163
80300,1197,176
80320,1202,184
80340,1197,191
80360,1198,211
80380,1191,219
80400,1176,226
80420,1170,238
80440,1158,242
80460,1148,259
80480,1135,268
80500,1117,278
80520,1098,290
80540,1087,305
80560,1070,319
80580,1050,325
80600,1032,339
80620,1012,345
80640,988,355
80660,961,365
80680,939,378
80700,912,388
80720,894,407
80740,877,413
80760,857,436
80780,832,451
80800,808,460
80820,774,474
80840,749,494
80860,730,515
80880,707,527
80900,685,548
80920,664,566
80940,645,586
80960,620,606
80980,609,627
81000,588,646
81020,564,669
81040,534,698
81060,511,717
81080,477,742
81100,442,766
81120,399,796
81140,368,829
81160,347,862
81180,321,888
81200,295,933
81220,270,966
81240,237,1008
81260,217,1045
