,X,Y
84380,630,1014
84400,682,974
84420,728,941
84440,773,912
84460,811,875
84480,861,854
84500,906,821
84520,941,795
84540,982,771
84560,1016,749
84580,1049,723
84600,1084,703
84620,1118,681
84640,1159,659
84660,1181,642
84680,1213,624
84700,1238,603
84720,1257,586
84740,1280,566
84760,1293,552
84780,1315,534
84800,1332,521
84820,1358,505
84840,1371,500
84860,1384,491
84880,1382,482
84900,1404,470
84920,1406,467
84940,1415,457
84960,1419,452
84980,1423,445
85000,1425,438
85020,1422,433
85200,1393,422
85220,1377,416
85240,1375,406
85260,1369,398
85280,1364,396
85700,1377,387
85720,1391,383
85840,1406,386
86180,1380,369
86200,1351,361
86220,1321,355
86240,1284,344
86260,1245,337
86280,1201,334
86300,1157,323
86320,1120,316
86340,1079,308
86360,1036,304
86380,990,299
86400,947,286
86420,911,280
86440,873,270
86460,846,259
86480,830,248
86500,795,233
86520,763,227
86540,732,218
86560,700,211
86580,674,199
86600,647,189
86620,630,174
86640,619,160
86660,615,148
86680,614,135
86700,614,125
86720,618,111
86740,624,98
86760,628,86
86780,637,79
86800,644,69
