,X,Y
10380,1208,1029
10400,1138,966
10420,1059,911
10440,987,867
10460,929,834
10480,874,795
10500,837,767
10520,808,730
10540,786,696
10560,772,679
10580,765,657
10600,755,636
10620,746,617
10640,736,606
10660,734,592
10680,726,589
10900,729,580
10920,738,574
10940,750,564
11020,751,566
11040,753,564
11060,761,562
11080,768,559
11100,773,557
11120,791,550
11340,920,495
11360,923,483
11380,935,482
11400,938,473
11420,949,472
11440,952,467
11460,956,467
11700,952,462
11720,955,457
11740,951,454
11760,952,451
11780,957,442
11800,954,429
11820,936,411
11840,924,397
11860,914,377
11880,899,367
11900,887,354
11920,885,340
11940,882,334
11960,885,319
11980,876,306
12000,862,299
12020,838,280
12040,821,271
12060,797,260
12080,768,249
12100,740,241
12120,716,234
12140,693,223
12160,669,213
12180,645,204
12200,633,197
12220,634,183
12240,636,172
12260,634,160
12280,634,148
12300,638,139
12320,639,127
12340,642,116
12360,638,107
12380,640,92
12400,637,85
12420,636,77
12440,636,66
12460,639,63
