,X,Y
73320,1176,84
73340,1174,94
73360,1173,102
73380,1184,122
73400,1192,130
73420,1200,145
73440,1203,155
73460,1211,170
73480,1217,181
73500,1225,201
73520,1230,216
73540,1236,227
73560,1246,237
73580,1257,250
73600,1263,274
73620,1274,282
73640,1275,304
73660,1290,318
73680,1292,338
73700,1303,362
73720,1314,377
73740,1317,394
73760,1323,420
73780,1342,433
73800,1350,462
73820,1355,496
73840,1370,517
73860,1381,547
73880,1392,565
73900,1399,586
73920,1399,618
73940,1406,641
73960,1410,682
73980,1413,706
74000,1425,741
74020,1447,770
74040,1474,807
74060,1507,839
74080,1529,884
74100,1558,925
74120,1569,971
74140,1586,1019
74160,1615,1070
