,X,Y
99900,365,1027
99920,418,982
99940,464,942
99960,506,896
99980,541,857
100000,567,811
100020,591,775
100040,618,737
100060,648,698
100080,668,660
100100,687,628
100120,703,595
100140,713,564
100160,732,533
100180,763,512
100200,809,494
100220,847,469
100240,886,455
100260,925,435
100280,955,419
100300,984,395
100320,1012,380
100340,1034,361
100360,1052,340
100380,1067,318
100400,1079,302
100420,1092,280
100440,1117,267
100460,1151,258
100480,1195,250
100500,1231,245
100520,1256,234
100540,1263,218
100560,1268,201
100580,1279,187
100600,1287,173
100620,1288,162
100640,1293,146
100660,1294,134
100680,1295,119
100700,1296,106
100720,1291,96
100740,1292,86
100760,1288,72
100780,1290,62
