,X,Y
37200,585,1022
37220,619,979
37240,643,931
37260,665,886
37280,694,868
37300,707,820
37320,715,782
37340,719,744
37360,723,717
37380,726,700
37400,730,682
37420,705,664
37440,702,659
37560,690,660
37580,682,643
37600,682,624
37620,691,607
37640,716,597
37660,720,592
37680,715,593
37780,717,586
37800,727,588
37820,736,579
37940,742,575
37960,745,571
37980,754,575
38000,774,570
38020,775,575
38080,772,573
38100,771,569
38120,767,566
38140,751,574
38160,723,573
38180,697,570
38200,658,569
38220,619,568
38240,568,566
38260,519,567
38280,468,574
38300,417,577
38320,363,580
38340,316,579
38360,279,585
38380,242,603
38400,226,617
38420,240,637
38440,248,656
38460,246,692
38480,232,727
38500,223,762
38520,215,797
38540,201,842
38560,179,884
38580,162,926
38600,139,976
38620,121,1026
38640,102,1073
