,X,Y
81920,1195,99
81940,1195,103
81960,1197,110
81980,1196,123
82000,1189,136
82020,1187,146
82040,1183,153
82060,1178,166
82080,1177,176
82100,1176,190
82120,1162,203
82140,1147,210
82160,1130,219
82180,1103,221
82200,1073,221
82220,1045,225
82240,1012,236
82260,994,243
82280,968,252
82300,948,261
82320,926,274
82340,898,280
82360,875,296
82380,847,303
82400,831,318
82420,813,331
82440,790,343
82460,775,358
82480,760,377
82500,746,394
82520,733,410
82540,714,428
82560,700,453
82580,686,470
82600,663,489
82620,651,509
82640,635,529
82660,627,546
82680,634,553
82700,640,565
82720,643,580
82740,628,601
82760,614,627
82780,601,651
82800,578,676
82820,558,699
82840,541,733
82860,528,763
82880,498,792
82900,475,826
82920,452,859
82940,423,889
82960,396,923
82980,365,960
83000,337,998
83020,304,1030
83040,276,1071
