,X,Y
45020,1592,381
45040,1569,385
45060,1542,393
45080,1527,404
45100,1514,417
45120,1504,429
45140,1492,442
45160,1479,454
45180,1457,459
45200,1435,467
45220,1413,478
45240,1399,490
45260,1389,504
45280,1378,519
45300,1362,536
45320,1351,551
45340,1323,567
45360,1302,577
45380,1291,596
45400,1271,611
45420,1247,624
45440,1230,642
45460,1209,663
45480,1198,683
45500,1186,704
45520,1176,724
45540,1162,744
45560,1155,765
45580,1143,787
45600,1139,810
45620,1144,832
45640,1143,858
45660,1147,881
45680,1144,912
45700,1119,935
45720,1098,964
45740,1068,991
45760,1035,1017
45780,1019,1043
45800,990,1068
