,X,Y
93260,1158,87
93280,1164,91
93300,1175,100
93320,1180,109
93340,1182,115
93360,1186,126
93380,1186,132
93400,1188,146
93420,1192,157
93440,1198,163
93460,1202,172
93480,1206,185
93500,1203,190
93520,1205,200
93540,1200,203
93560,1198,212
93580,1199,216
93600,1190,225
93620,1180,237
93640,1162,244
93660,1146,248
93680,1128,257
93700,1114,262
93720,1115,271
93740,1106,281
93760,1094,282
93780,1080,298
93800,1069,309
93820,1053,317
93840,1040,330
93860,1035,341
93880,1030,348
93900,1023,354
93920,1024,362
93940,1021,375
93960,1019,379
93980,1018,388
94000,1020,390
94020,1019,395
94040,1022,394
94060,1016,395
94080,1013,399
94100,1007,408
94120,1002,414
94140,987,429
94160,979,440
94180,972,450
94200,961,478
94220,952,462
94240,941,467
94260,942,469
94280,941,466
94300,941,467
94700,930,457
94720,926,456
94740,921,460
94760,927,457
94780,930,460
94800,932,460
95300,909,469
95320,878,473
95340,858,490
95360,826,500
95380,796,511
95400,769,525
95420,753,534
95440,748,553
95460,753,569
95480,768,579
95500,777,580
95520,775,576
95540,775,581
95640,761,570
95660,762,565
95680,761,555
95700,769,540
95720,778,531
95740,791,517
95760,807,508
95780,821,500
95800,843,495
95820,862,491
95860,906,478
95880,911,480
95900,912,482
96160,913,482
96680,939,484
96700,939,489
96720,945,495
96740,963,501
96760,996,504
96780,1023,510
96800,1044,520
96820,1064,527
96840,1075,534
96860,1095,538
96880,1112,553
96900,1126,565
96920,1137,573
96940,1141,585
96960,1140,590
96980,1138,590
97000,1140,584
97020,1135,581
97040,1130,573
97060,1123,557
97080,1118,547
97100,1105,536
97120,1097,530
97140,1084,519
97160,1081,510
97180,1074,503
97200,1058,495
97220,1046,488
97240,1044,481
97260,1035,472
97280,1033,465
97300,1027,462
97320,1025,463
97360,1026,465
97380,1035,468
97400,1056,462
97420,1074,455
97440,1084,443
97460,1092,436
97480,1107,422
97500,1130,417
97520,1148,408
97540,1166,401
97560,1185,397
97580,1210,393
97600,1239,385
97620,1265,382
97640,1289,380
97660,1307,381
97680,1330,383
97700,1354,385
97720,1381,386
97740,1410,384
97760,1432,383
97780,1461,377
97800,1490,377
97820,1514,377
97840,1540,372
97860,1562,370
97880,1580,374
97900,1590,373
97920,1594,370
98620,1603,366
98780,1611,363
