,X,Y
93740,537,205
93760,553,220
93780,551,237
93800,580,248
93820,610,256
93840,645,261
93860,676,274
93880,708,284
93900,739,296
93920,776,308
93940,818,320
93960,850,327
93980,882,338
94000,922,350
94020,961,361
94040,1002,375
94060,1047,387
94080,1089,399
94100,1125,408
94120,1161,420
94140,1191,427
94160,1226,433
94180,1258,442
94200,1290,458
94220,1323,472
94240,1351,475
94260,1386,482
94280,1428,495
94300,1462,508
94320,1501,519
94340,1541,521
94360,1585,529
94380,1627,538
94400,1670,546
94420,1699,546
94440,1734,553
94460,1774,552
