,X,Y
59240,528,1049
59260,552,1034
59280,538,997
59300,538,960
59320,538,923
59340,534,886
59360,533,856
59380,538,826
59400,541,795
59420,541,755
59440,546,735
59460,552,706
59480,557,675
59500,557,650
59520,557,619
59540,560,601
59560,569,570
59580,580,555
59600,589,526
59620,592,510
59640,593,479
59660,593,463
59680,596,443
59700,602,422
59720,611,402
59740,603,373
59760,607,355
59780,613,340
59800,621,325
59820,625,308
59840,623,292
59860,626,283
59880,631,270
59900,634,251
59920,627,242
59940,624,228
59960,624,214
59980,616,201
60000,615,184
60020,615,178
60040,609,167
60060,601,150
60080,598,142
60100,590,133
60120,588,118
60140,584,114
60160,586,101
60180,584,90
60200,582,80
60220,581,73
60240,585,61
