,X,Y
66500,1846,857
66520,1804,862
66540,1766,855
66560,1720,854
66580,1687,846
66600,1652,849
66620,1609,841
66640,1572,835
66660,1531,831
66680,1513,826
66700,1478,814
66720,1448,803
66740,1401,791
66760,1361,788
66780,1322,769
66800,1281,769
66820,1240,758
66840,1203,753
66860,1155,755
66880,1111,752
66900,1073,743
66920,1031,733
66940,991,725
66960,945,723
66980,895,714
67000,853,710
67020,815,698
67040,771,692
67060,731,682
67080,689,671
67100,652,666
67120,606,654
67140,571,640
67160,542,633
67180,506,623
67200,463,620
67220,436,611
67240,408,605
67260,375,593
67280,340,588
67300,303,584
67320,266,577
67340,227,579
67360,191,578
67380,147,578
67400,113,566
67420,72,561
67440,37,555
67460,4,545
